Beginning training
global_step=6838831, episodic_return=652.39
global_step=6839832, episodic_return=635.38
SPS: 75
global_step=6840833, episodic_return=641.19
global_step=6841834, episodic_return=602.89
global_step=6842835, episodic_return=322.38
global_step=6843836, episodic_return=695.03
global_step=6844837, episodic_return=643.88
global_step=6845838, episodic_return=646.58
global_step=6846839, episodic_return=632.25
global_step=6847840, episodic_return=635.88
SPS: 75
global_step=6848841, episodic_return=646.37
global_step=6849842, episodic_return=607.23
global_step=6850843, episodic_return=583.21
global_step=6851844, episodic_return=679.50
global_step=6852845, episodic_return=665.88
global_step=6853846, episodic_return=383.67
global_step=6854847, episodic_return=657.67
global_step=6855848, episodic_return=628.18
SPS: 75
global_step=6856849, episodic_return=670.29
global_step=6857850, episodic_return=629.94
global_step=6858851, episodic_return=647.66
global_step=6859852, episodic_return=671.02
global_step=6860853, episodic_return=348.80
global_step=6861854, episodic_return=666.26
global_step=6862855, episodic_return=644.58
global_step=6863856, episodic_return=653.39
global_step=6864857, episodic_return=652.17
SPS: 75
global_step=6865858, episodic_return=627.51
global_step=6866859, episodic_return=645.02
global_step=6867860, episodic_return=657.34
global_step=6868861, episodic_return=683.58
global_step=6869862, episodic_return=701.35
global_step=6870863, episodic_return=490.30
global_step=6871864, episodic_return=615.87
global_step=6872865, episodic_return=638.28
SPS: 75
global_step=6873866, episodic_return=416.05
global_step=6874867, episodic_return=656.54
global_step=6875868, episodic_return=643.29
global_step=6876869, episodic_return=623.02
global_step=6877870, episodic_return=641.32
global_step=6878871, episodic_return=616.61
global_step=6879872, episodic_return=641.60
global_step=6880873, episodic_return=665.29
SPS: 75
global_step=6881874, episodic_return=691.36
global_step=6882875, episodic_return=692.51
global_step=6883876, episodic_return=655.36
global_step=6884877, episodic_return=642.68
global_step=6885878, episodic_return=633.45
global_step=6886879, episodic_return=671.00
global_step=6887880, episodic_return=654.66
global_step=6888881, episodic_return=627.78
SPS: 75
global_step=6889882, episodic_return=610.29
global_step=6890883, episodic_return=671.89
global_step=6891884, episodic_return=653.04
global_step=6892885, episodic_return=639.05
global_step=6893886, episodic_return=640.52
global_step=6894887, episodic_return=593.14
global_step=6895888, episodic_return=652.43
global_step=6896889, episodic_return=638.72
SPS: 75
global_step=6897890, episodic_return=337.23
global_step=6898891, episodic_return=665.75
global_step=6899892, episodic_return=604.25
global_step=6900893, episodic_return=588.76
global_step=6901894, episodic_return=453.61
global_step=6902895, episodic_return=670.01
global_step=6903896, episodic_return=652.06
global_step=6904897, episodic_return=604.05
SPS: 75
global_step=6905898, episodic_return=682.85
global_step=6906899, episodic_return=675.07
global_step=6907900, episodic_return=656.86
global_step=6908901, episodic_return=72.01
global_step=6909902, episodic_return=635.20
global_step=6910903, episodic_return=653.49
global_step=6911904, episodic_return=638.66
global_step=6912905, episodic_return=663.67
global_step=6913906, episodic_return=643.00
SPS: 75
global_step=6914907, episodic_return=668.53
global_step=6915908, episodic_return=611.22
global_step=6916909, episodic_return=635.44
global_step=6917910, episodic_return=632.46
global_step=6918911, episodic_return=658.72
global_step=6919912, episodic_return=668.99
global_step=6920913, episodic_return=357.55
global_step=6921914, episodic_return=46.97
SPS: 75
global_step=6922915, episodic_return=236.16
global_step=6923916, episodic_return=676.78
global_step=6924917, episodic_return=635.35
global_step=6925918, episodic_return=639.04
global_step=6926919, episodic_return=658.33
global_step=6927920, episodic_return=637.72
global_step=6928921, episodic_return=674.23
global_step=6929922, episodic_return=644.53
SPS: 75
global_step=6930923, episodic_return=675.39
global_step=6931924, episodic_return=663.75
global_step=6932925, episodic_return=660.17
global_step=6933926, episodic_return=621.49
global_step=6934927, episodic_return=427.74
global_step=6935928, episodic_return=669.95
global_step=6936929, episodic_return=631.46
global_step=6937930, episodic_return=487.40
SPS: 75
global_step=6938931, episodic_return=666.03
global_step=6939932, episodic_return=619.73
global_step=6940933, episodic_return=644.08
global_step=6941934, episodic_return=299.76
global_step=6942935, episodic_return=628.85
global_step=6943936, episodic_return=688.65
global_step=6944937, episodic_return=646.82
global_step=6945938, episodic_return=670.19
SPS: 75
global_step=6946939, episodic_return=659.06
global_step=6947940, episodic_return=621.94
global_step=6948941, episodic_return=649.24
global_step=6949942, episodic_return=667.34
global_step=6950943, episodic_return=563.72
global_step=6951944, episodic_return=637.52
global_step=6952945, episodic_return=673.39
global_step=6953946, episodic_return=658.67
global_step=6954947, episodic_return=667.59
SPS: 75
global_step=6955948, episodic_return=706.54
global_step=6956949, episodic_return=244.03
global_step=6957950, episodic_return=650.28
global_step=6958951, episodic_return=620.31
global_step=6959952, episodic_return=609.59
global_step=6960953, episodic_return=663.36
global_step=6961954, episodic_return=352.16
global_step=6962955, episodic_return=652.31
SPS: 75
global_step=6963956, episodic_return=271.84
global_step=6964957, episodic_return=648.29
global_step=6965958, episodic_return=670.95
global_step=6966959, episodic_return=631.69
global_step=6967960, episodic_return=691.68
global_step=6968961, episodic_return=664.88
global_step=6969962, episodic_return=627.68
global_step=6970963, episodic_return=652.08
SPS: 75
global_step=6971964, episodic_return=633.86
global_step=6972965, episodic_return=648.60
global_step=6973966, episodic_return=403.51
global_step=6974967, episodic_return=620.14
global_step=6975968, episodic_return=650.99
global_step=6976969, episodic_return=666.98
global_step=6977970, episodic_return=677.97
global_step=6978971, episodic_return=579.21
SPS: 75
global_step=6979972, episodic_return=398.83
global_step=6980973, episodic_return=596.30
global_step=6981974, episodic_return=663.51
global_step=6982975, episodic_return=641.20
global_step=6983976, episodic_return=644.28
global_step=6984977, episodic_return=639.95
global_step=6985978, episodic_return=677.84
global_step=6986979, episodic_return=649.95
SPS: 75
global_step=6987980, episodic_return=659.84
global_step=6988981, episodic_return=357.18
global_step=6989982, episodic_return=672.01
global_step=6990983, episodic_return=646.91
global_step=6991984, episodic_return=660.11
global_step=6992985, episodic_return=636.71
global_step=6993986, episodic_return=635.92
global_step=6994987, episodic_return=613.89
SPS: 75
global_step=6995988, episodic_return=648.35
global_step=6996989, episodic_return=78.57
global_step=6997990, episodic_return=609.96
global_step=6998991, episodic_return=667.04
global_step=6999992, episodic_return=671.83
global_step=7000993, episodic_return=672.13
global_step=7001994, episodic_return=608.43
global_step=7002995, episodic_return=579.30
global_step=7003996, episodic_return=286.65
SPS: 75
global_step=7004997, episodic_return=376.83
global_step=7005998, episodic_return=671.35
global_step=7006999, episodic_return=549.79
global_step=7008000, episodic_return=664.69
global_step=7009001, episodic_return=306.91
global_step=7010002, episodic_return=624.67
global_step=7011003, episodic_return=643.09
global_step=7012004, episodic_return=640.83
SPS: 75
global_step=7013005, episodic_return=357.37
global_step=7014006, episodic_return=636.38
global_step=7015007, episodic_return=648.81
global_step=7016008, episodic_return=657.92
global_step=7017009, episodic_return=714.62
global_step=7018010, episodic_return=700.16
global_step=7019011, episodic_return=645.10
global_step=7020012, episodic_return=672.38
SPS: 75
global_step=7021013, episodic_return=643.72
global_step=7022014, episodic_return=637.83
global_step=7023015, episodic_return=539.14
global_step=7024016, episodic_return=623.77
global_step=7025017, episodic_return=649.88
global_step=7026018, episodic_return=659.22
global_step=7027019, episodic_return=659.17
global_step=7028020, episodic_return=648.10
SPS: 75
global_step=7029021, episodic_return=637.99
global_step=7030022, episodic_return=663.92
global_step=7031023, episodic_return=653.53
global_step=7032024, episodic_return=679.25
global_step=7033025, episodic_return=638.75
global_step=7034026, episodic_return=418.64
global_step=7035027, episodic_return=615.14
global_step=7036028, episodic_return=340.31
SPS: 75
global_step=7037029, episodic_return=573.86
global_step=7038030, episodic_return=654.55
global_step=7039031, episodic_return=653.81
global_step=7040032, episodic_return=652.19
global_step=7041033, episodic_return=331.82
global_step=7042034, episodic_return=644.65
global_step=7043035, episodic_return=653.43
global_step=7044036, episodic_return=667.12
global_step=7045037, episodic_return=647.58
SPS: 75
global_step=7046038, episodic_return=337.82
global_step=7047039, episodic_return=654.44
global_step=7048040, episodic_return=233.37
global_step=7049041, episodic_return=691.36
global_step=7050042, episodic_return=207.63
global_step=7051043, episodic_return=650.02
global_step=7052044, episodic_return=664.62
global_step=7053045, episodic_return=673.87
SPS: 75
global_step=7054046, episodic_return=671.44
global_step=7055047, episodic_return=115.86
global_step=7056048, episodic_return=651.91
global_step=7057049, episodic_return=665.06
global_step=7058050, episodic_return=667.94
global_step=7059051, episodic_return=658.45
global_step=7060052, episodic_return=646.13
global_step=7061053, episodic_return=655.12
SPS: 75
global_step=7062054, episodic_return=666.02
global_step=7063055, episodic_return=498.09
global_step=7064056, episodic_return=644.30
global_step=7065057, episodic_return=696.77
global_step=7066058, episodic_return=637.32
global_step=7067059, episodic_return=408.59
global_step=7068060, episodic_return=611.53
global_step=7069061, episodic_return=632.74
SPS: 75
global_step=7070062, episodic_return=633.12
global_step=7071063, episodic_return=665.97
global_step=7072064, episodic_return=658.72
global_step=7073065, episodic_return=694.09
global_step=7074066, episodic_return=604.50
global_step=7075067, episodic_return=654.31
global_step=7076068, episodic_return=658.95
global_step=7077069, episodic_return=618.28
SPS: 75
global_step=7078070, episodic_return=355.63
global_step=7079071, episodic_return=517.24
global_step=7080072, episodic_return=644.08
global_step=7081073, episodic_return=639.80
global_step=7082074, episodic_return=378.36
global_step=7083075, episodic_return=645.60
global_step=7084076, episodic_return=545.49
global_step=7085077, episodic_return=627.55
global_step=7086078, episodic_return=426.84
SPS: 75
global_step=7087079, episodic_return=631.03
global_step=7088080, episodic_return=669.04
global_step=7089081, episodic_return=441.12
global_step=7090082, episodic_return=636.14
global_step=7091083, episodic_return=659.59
global_step=7092084, episodic_return=645.20
global_step=7093085, episodic_return=651.40
global_step=7094086, episodic_return=682.81
SPS: 75
global_step=7095087, episodic_return=661.28
global_step=7096088, episodic_return=641.46
global_step=7097089, episodic_return=616.66
